player.name,player.id,team.abbreviation,period
LeBron James,2544,CLE,1
Kevin Love,201567,CLE,1
Tristan Thompson,202684,CLE,1
Kyrie Irving,202681,CLE,1
DeAndre Liggins,202732,CLE,1
Carmelo Anthony,2546,NYK,1
Kristaps Porzingis,204001,NYK,1
Joakim Noah,201149,NYK,1
Brandon Jennings,201943,NYK,1
Courtney Lee,201584,NYK,1
LeBron James,2544,CLE,2
Iman Shumpert,202697,CLE,2
Mike Dunleavy,2399,CLE,2
Richard Jefferson,2210,CLE,2
Channing Frye,101112,CLE,2
Kristaps Porzingis,204001,NYK,2
Lance Thomas,202498,NYK,2
Kyle O'Quinn,203124,NYK,2
Sasha Vujacic,2756,NYK,2
Justin Holiday,203200,NYK,2
LeBron James,2544,CLE,3
Kevin Love,201567,CLE,3
Tristan Thompson,202684,CLE,3
Kyrie Irving,202681,CLE,3
DeAndre Liggins,202732,CLE,3
Carmelo Anthony,2546,NYK,3
Kristaps Porzingis,204001,NYK,3
Joakim Noah,201149,NYK,3
Brandon Jennings,201943,NYK,3
Courtney Lee,201584,NYK,3
Tristan Thompson,202684,CLE,4
Kyrie Irving,202681,CLE,4
Iman Shumpert,202697,CLE,4
Richard Jefferson,2210,CLE,4
Channing Frye,101112,CLE,4
Carmelo Anthony,2546,NYK,4
Kristaps Porzingis,204001,NYK,4
Brandon Jennings,201943,NYK,4
Sasha Vujacic,2756,NYK,4
Justin Holiday,203200,NYK,4
