player.name,player.id,team.abbreviation,period
Anthony Parker,1515,CLE,1
Antawn Jamison,1712,CLE,1
Tristan Thompson,202684,CLE,1
Manny Harris,202412,CLE,1
Kyrie Irving,202681,CLE,1
Kawhi Leonard,202695,SAS,1
Boris Diaw,2564,SAS,1
DeJuan Blair,201971,SAS,1
Danny Green,201980,SAS,1
Tony Parker,2225,SAS,1
Alonzo Gee,202087,CLE,2
Samardo Samuels,202396,CLE,2
Donald Sloan,202388,CLE,2
Omri Casspi,201956,CLE,2
Luke Walton,2575,CLE,2
Tony Parker,2225,SAS,2
Gary Neal,202390,SAS,2
Tiago Splitter,201168,SAS,2
Matt Bonner,2588,SAS,2
Stephen Jackson,1536,SAS,2
Anthony Parker,1515,CLE,3
Antawn Jamison,1712,CLE,3
Tristan Thompson,202684,CLE,3
Manny Harris,202412,CLE,3
Kyrie Irving,202681,CLE,3
Kawhi Leonard,202695,SAS,3
Boris Diaw,2564,SAS,3
DeJuan Blair,201971,SAS,3
Danny Green,201980,SAS,3
Tony Parker,2225,SAS,3
Alonzo Gee,202087,CLE,4
Samardo Samuels,202396,CLE,4
Donald Sloan,202388,CLE,4
Omri Casspi,201956,CLE,4
Luke Walton,2575,CLE,4
Kawhi Leonard,202695,SAS,4
Gary Neal,202390,SAS,4
Manu Ginobili,1938,SAS,4
Tiago Splitter,201168,SAS,4
Stephen Jackson,1536,SAS,4
