player.name,player.id,team.abbreviation,period
Kawhi Leonard,202695,SAS,1
Tim Duncan,1495,SAS,1
DeJuan Blair,201971,SAS,1
Danny Green,201980,SAS,1
Tony Parker,2225,SAS,1
Shannon Brown,200769,PHX,1
Channing Frye,101112,PHX,1
Marcin Gortat,101162,PHX,1
Jared Dudley,201162,PHX,1
Steve Nash,959,PHX,1
Danny Green,201980,SAS,2
Manu Ginobili,1938,SAS,2
Gary Neal,202390,SAS,2
Matt Bonner,2588,SAS,2
Boris Diaw,2564,SAS,2
Shannon Brown,200769,PHX,2
Markieff Morris,202693,PHX,2
Michael Redd,2072,PHX,2
Robin Lopez,201577,PHX,2
Sebastian Telfair,2742,PHX,2
Kawhi Leonard,202695,SAS,3
Tim Duncan,1495,SAS,3
DeJuan Blair,201971,SAS,3
Danny Green,201980,SAS,3
Tony Parker,2225,SAS,3
Shannon Brown,200769,PHX,3
Channing Frye,101112,PHX,3
Marcin Gortat,101162,PHX,3
Jared Dudley,201162,PHX,3
Steve Nash,959,PHX,3
Kawhi Leonard,202695,SAS,4
Tony Parker,2225,SAS,4
Manu Ginobili,1938,SAS,4
Matt Bonner,2588,SAS,4
Boris Diaw,2564,SAS,4
Michael Redd,2072,PHX,4
Robin Lopez,201577,PHX,4
Sebastian Telfair,2742,PHX,4
Ronnie Price,101179,PHX,4
Hakim Warrick,101124,PHX,4
