player.name,player.id,team.abbreviation,period
Alonzo Gee,202087,CLE,1
Tristan Thompson,202684,CLE,1
Tyler Zeller,203092,CLE,1
Dion Waiters,203079,CLE,1
Kyrie Irving,202681,CLE,1
Keith Bogans,2586,BKN,1
Gerald Wallace,2222,BKN,1
Brook Lopez,201572,BKN,1
Joe Johnson,2207,BKN,1
Deron Williams,101114,BKN,1
Tristan Thompson,202684,CLE,2
Dion Waiters,203079,CLE,2
Luke Walton,2575,CLE,2
CJ Miles,101139,CLE,2
Jeremy Pargo,202951,CLE,2
Joe Johnson,2207,BKN,2
Reggie Evans,2501,BKN,2
Jerry Stackhouse,711,BKN,2
Andray Blatche,101154,BKN,2
C.J. Watson,201228,BKN,2
Alonzo Gee,202087,CLE,3
Tristan Thompson,202684,CLE,3
Tyler Zeller,203092,CLE,3
Dion Waiters,203079,CLE,3
Kyrie Irving,202681,CLE,3
Keith Bogans,2586,BKN,3
Gerald Wallace,2222,BKN,3
Brook Lopez,201572,BKN,3
Joe Johnson,2207,BKN,3
Deron Williams,101114,BKN,3
Alonzo Gee,202087,CLE,4
Tristan Thompson,202684,CLE,4
Luke Walton,2575,CLE,4
CJ Miles,101139,CLE,4
Jeremy Pargo,202951,CLE,4
Brook Lopez,201572,BKN,4
Joe Johnson,2207,BKN,4
Deron Williams,101114,BKN,4
Reggie Evans,2501,BKN,4
Jerry Stackhouse,711,BKN,4
