player.name,player.id,team.abbreviation,period
Earl Clark,201947,CLE,1
Tristan Thompson,202684,CLE,1
Anderson Varejao,2760,CLE,1
Dion Waiters,203079,CLE,1
Kyrie Irving,202681,CLE,1
Evan Turner,202323,PHI,1
Thaddeus Young,201152,PHI,1
Spencer Hawes,201150,PHI,1
James Anderson,202341,PHI,1
Michael Carter-Williams,203487,PHI,1
Andrew Bynum,101115,CLE,2
Jarrett Jack,101127,CLE,2
Alonzo Gee,202087,CLE,2
Anthony Bennett,203461,CLE,2
CJ Miles,101139,CLE,2
Michael Carter-Williams,203487,PHI,2
Tony Wroten,203100,PHI,2
Lavoy Allen,202730,PHI,2
Darius Morris,202721,PHI,2
Brandon Davies,203561,PHI,2
Earl Clark,201947,CLE,3
Tristan Thompson,202684,CLE,3
Anderson Varejao,2760,CLE,3
Dion Waiters,203079,CLE,3
Kyrie Irving,202681,CLE,3
Evan Turner,202323,PHI,3
Thaddeus Young,201152,PHI,3
Spencer Hawes,201150,PHI,3
James Anderson,202341,PHI,3
Michael Carter-Williams,203487,PHI,3
Andrew Bynum,101115,CLE,4
Jarrett Jack,101127,CLE,4
CJ Miles,101139,CLE,4
Tyler Zeller,203092,CLE,4
Sergey Karasev,203508,CLE,4
Thaddeus Young,201152,PHI,4
James Anderson,202341,PHI,4
Tony Wroten,203100,PHI,4
Lavoy Allen,202730,PHI,4
Darius Morris,202721,PHI,4
