player.name,player.id,team.abbreviation,period
Terrence Ross,203082,TOR,1
Amir Johnson,101161,TOR,1
Jonas Valanciunas,202685,TOR,1
DeMar DeRozan,201942,TOR,1
Kyle Lowry,200768,TOR,1
Luol Deng,2736,CLE,1
Tristan Thompson,202684,CLE,1
Spencer Hawes,201150,CLE,1
Dion Waiters,203079,CLE,1
Jarrett Jack,101127,CLE,1
Jonas Valanciunas,202685,TOR,2
Greivis Vasquez,202349,TOR,2
John Salmons,2422,TOR,2
Tyler Hansbrough,201946,TOR,2
Nando De Colo,201986,TOR,2
Dion Waiters,203079,CLE,2
Matthew Dellavedova,203521,CLE,2
Anderson Varejao,2760,CLE,2
Alonzo Gee,202087,CLE,2
Tyler Zeller,203092,CLE,2
Terrence Ross,203082,TOR,3
Amir Johnson,101161,TOR,3
Jonas Valanciunas,202685,TOR,3
DeMar DeRozan,201942,TOR,3
Kyle Lowry,200768,TOR,3
Luol Deng,2736,CLE,3
Tristan Thompson,202684,CLE,3
Spencer Hawes,201150,CLE,3
Dion Waiters,203079,CLE,3
Jarrett Jack,101127,CLE,3
Terrence Ross,203082,TOR,4
Greivis Vasquez,202349,TOR,4
John Salmons,2422,TOR,4
Chuck Hayes,101236,TOR,4
Steve Novak,200779,TOR,4
Luol Deng,2736,CLE,4
Dion Waiters,203079,CLE,4
Matthew Dellavedova,203521,CLE,4
Anderson Varejao,2760,CLE,4
Alonzo Gee,202087,CLE,4
