player.name,player.id,team.abbreviation,period
Terrence Ross,203082,TOR,1
Amir Johnson,101161,TOR,1
Jonas Valanciunas,202685,TOR,1
DeMar DeRozan,201942,TOR,1
Kyle Lowry,200768,TOR,1
Jeff Green,201145,BOS,1
Jared Sullinger,203096,BOS,1
Kris Humphries,2743,BOS,1
Avery Bradley,202340,BOS,1
Phil Pressey,203515,BOS,1
Terrence Ross,203082,TOR,2
DeMar DeRozan,201942,TOR,2
Patrick Patterson,202335,TOR,2
Chuck Hayes,101236,TOR,2
Greivis Vasquez,202349,TOR,2
Jared Sullinger,203096,BOS,2
Jerryd Bayless,201573,BOS,2
Gerald Wallace,2222,BOS,2
Brandon Bass,101138,BOS,2
Kelly Olynyk,203482,BOS,2
Terrence Ross,203082,TOR,3
Amir Johnson,101161,TOR,3
Jonas Valanciunas,202685,TOR,3
DeMar DeRozan,201942,TOR,3
Kyle Lowry,200768,TOR,3
Jeff Green,201145,BOS,3
Jared Sullinger,203096,BOS,3
Kris Humphries,2743,BOS,3
Avery Bradley,202340,BOS,3
Phil Pressey,203515,BOS,3
Terrence Ross,203082,TOR,4
Jonas Valanciunas,202685,TOR,4
Kyle Lowry,200768,TOR,4
John Salmons,2422,TOR,4
Steve Novak,200779,TOR,4
Jeff Green,201145,BOS,4
Jared Sullinger,203096,BOS,4
Jerryd Bayless,201573,BOS,4
Gerald Wallace,2222,BOS,4
Brandon Bass,101138,BOS,4
